date,symbol,open,high,low,close,volume,mktcap
2014-05-08,MMM,140.88,142.12,140.51,140.83,1939397.0,92141970740.0
2014-05-09,MMM,140.56,141.37,140.25,141.34,2092962.0,92475652520.0
2014-05-12,MMM,141.78,142.94,141.71,142.82,2972085.0,93443983960.0
2014-05-13,MMM,143.0,143.37,142.32,142.43,1695439.0,93188815540.0
2014-05-14,MMM,142.48,142.77,141.41,141.6,2113363.0,92645764800.0
2014-05-15,MMM,141.56,141.74,140.02,140.98,2388376.0,92240112440.0
2014-05-16,MMM,140.93,141.2,139.91,141.13,1901726.0,92338254140.0
2014-05-19,MMM,140.07,142.0,139.98,141.67,1529159.0,92691564260.0
2014-05-20,MMM,141.6,141.9,139.89,140.23,1845104.0,91749403940.0
2014-05-21,MMM,139.77,140.79,139.77,140.66,1641048.0,92030743480.0
2014-05-22,MMM,140.71,140.96,140.26,140.31,1550142.0,91801746180.0
2014-05-23,MMM,140.23,141.18,140.05,141.14,1209384.0,92344796920.0
2014-05-27,MMM,141.5,141.6,141.13,141.44,1512336.0,92541080320.0
2014-05-28,MMM,141.81,141.9,141.06,141.43,1566124.0,92534537540.0
2014-05-29,MMM,141.5,142.43,141.19,142.39,1622027.0,93162644420.0
2014-05-30,MMM,142.11,142.67,141.78,142.55,3908484.0,93267328900.0
2014-06-02,MMM,142.27,142.91,141.69,142.32,1682271.0,93116844960.0
2014-06-03,MMM,142.08,143.13,141.61,142.89,2061733.0,93489783420.0
2014-06-04,MMM,142.91,143.0,142.26,142.26,1334545.0,93077588280.0
2014-06-05,MMM,142.76,143.74,141.9,143.71,1542282.0,94026291380.0
2014-06-06,MMM,143.99,144.64,143.53,144.64,1768710.0,94634769920.0
2014-06-09,MMM,144.64,145.53,144.61,145.32,1800929.0,95079678960.0
2014-06-10,MMM,144.97,145.21,144.46,144.97,1657813.0,94850681660.0
2014-06-11,MMM,144.66,144.97,144.19,144.41,1489897.0,94484285980.0
2014-06-12,MMM,144.95,144.95,142.78,143.07,1839398.0,93607553460.0
2014-06-13,MMM,143.19,143.75,142.83,143.36,1376210.0,93797294080.0
2014-06-16,MMM,142.93,143.53,142.6,143.32,1252870.0,93771122960.0
2014-06-17,MMM,143.01,143.99,142.64,143.69,1209437.0,94013205820.0
2014-06-18,MMM,143.93,144.39,142.77,144.33,1340743.0,94431943740.0
2014-06-19,MMM,144.53,144.72,143.99,144.49,1560479.0,94536628220.0
2014-06-20,MMM,144.54,145.3,144.2,145.16,4204616.0,94974994480.0
2014-06-23,MMM,145.1,145.3,144.01,144.09,1390232.0,94274917020.0
2014-06-24,MMM,143.71,144.62,143.05,143.09,1404536.0,93620639020.0
2014-06-25,MMM,143.0,144.38,142.88,143.65,1321758.0,93987034700.0
2014-06-26,MMM,143.75,143.99,142.56,143.73,1490908.0,94039376940.0
2014-06-27,MMM,143.17,144.07,143.06,143.69,1981763.0,94013205820.0
2014-06-30,MMM,143.92,143.93,143.06,143.24,1878415.0,93718780720.0
2014-07-01,MMM,143.41,144.82,143.38,144.56,1767594.0,94582427680.0
2014-07-02,MMM,144.23,145.3,143.56,145.23,1621309.0,95020793940.0
2014-07-03,MMM,145.25,145.73,145.0,145.41,1142241.0,95138563980.0
2014-07-07,MMM,145.48,145.58,144.5,144.91,1257923.0,94811424980.0
2014-07-08,MMM,145.22,145.4,144.48,144.56,1596676.0,94582427680.0
2014-07-09,MMM,144.78,145.04,144.03,144.68,1521771.0,94660941040.0
2014-07-10,MMM,143.5,144.2,143.24,143.89,2070061.0,94144061420.0
2014-07-11,MMM,144.14,144.49,143.54,144.31,1907904.0,94418858180.0
2014-07-14,MMM,144.99,145.71,144.75,145.0,2114592.0,94870310000.0
2014-07-15,MMM,145.0,145.48,144.36,145.06,1955732.0,94909566680.0
2014-07-16,MMM,145.28,146.25,145.03,146.17,1969203.0,95635815260.0
2014-07-17,MMM,145.33,145.67,143.45,143.54,2775374.0,93915064120.0
2014-07-18,MMM,143.83,145.06,143.54,144.83,2132969.0,94759082740.0
2014-07-21,MMM,144.66,144.87,143.65,144.3,1520875.0,94412315400.0
2014-07-22,MMM,144.89,145.67,144.89,145.12,1608162.0,94948823360.0
2014-07-23,MMM,145.34,145.45,144.53,144.68,1849394.0,94660941040.0
2014-07-24,MMM,145.51,146.43,144.47,145.13,2580026.0,94955366140.0
2014-07-25,MMM,145.66,145.94,144.59,145.12,1601797.0,94033261280.0
2014-07-28,MMM,144.92,145.63,143.78,145.53,1999799.0,94298928570.0
2014-07-29,MMM,145.22,146.27,143.99,144.02,2286644.0,93320495380.0
2014-07-30,MMM,144.26,144.78,143.52,143.74,2458393.0,93139064060.0
2014-07-31,MMM,143.33,143.55,140.6,140.89,3568367.0,91292352410.0
2014-08-01,MMM,140.15,141.04,139.08,140.11,2505780.0,90786936590.0
2014-08-04,MMM,140.15,140.98,139.21,140.75,2494476.0,91201636750.0
2014-08-05,MMM,140.62,141.12,139.34,139.78,2168528.0,90573106820.0
2014-08-06,MMM,139.14,139.94,138.43,139.55,2678975.0,90424073950.0
2014-08-07,MMM,140.05,140.37,138.96,139.13,1892531.0,90151926970.0
2014-08-08,MMM,139.3,140.88,138.89,140.85,2702551.0,91266433650.0
2014-08-11,MMM,140.93,141.5,140.54,140.58,1919075.0,91091482020.0
2014-08-12,MMM,140.62,141.21,140.43,140.88,2176055.0,91285872720.0
2014-08-13,MMM,141.35,141.83,140.92,141.8,3104251.0,91882004200.0
2014-08-14,MMM,142.0,142.39,141.85,142.34,1586871.0,92231907460.0
2014-08-15,MMM,142.81,142.98,141.02,141.92,1960942.0,91959760480.0
2014-08-18,MMM,142.75,144.19,142.59,144.12,1852858.0,93385292280.0
2014-08-19,MMM,144.47,145.01,143.81,144.25,1592501.0,93469528250.0
2014-08-20,MMM,143.86,144.82,143.5,144.6,2298805.0,93696317400.0
2014-08-21,MMM,144.78,144.99,144.35,144.5,1475752.0,93631520500.0
2014-08-22,MMM,144.5,144.83,144.02,144.13,1547543.0,93391771970.0
2014-08-25,MMM,144.66,144.99,144.42,144.7,1012914.0,93761114300.0
2014-08-26,MMM,145.0,145.39,144.57,144.6,1808057.0,93696317400.0
2014-08-27,MMM,144.43,144.86,143.63,143.94,1402208.0,93268657860.0
2014-08-28,MMM,143.32,144.12,143.02,143.98,1314062.0,93294576620.0
2014-08-29,MMM,144.06,144.39,143.18,144.0,1537846.0,93307536000.0
2014-09-02,MMM,143.3,144.61,143.3,144.22,1578809.0,93450089180.0
2014-09-03,MMM,144.47,144.72,143.55,143.82,1533594.0,93190901580.0
2014-09-04,MMM,144.21,144.65,143.34,143.61,1549771.0,93054828090.0
2014-09-05,MMM,143.64,144.32,143.15,144.2,1989129.0,93437129800.0
2014-09-08,MMM,144.41,145.45,144.11,144.89,2445994.0,93884228410.0
2014-09-09,MMM,144.7,145.26,144.24,144.46,1745351.0,93605601740.0
2014-09-10,MMM,144.63,144.99,144.0,144.64,1558786.0,93722236160.0
2014-09-11,MMM,143.99,144.38,143.6,144.35,1465150.0,93534325150.0
2014-09-12,MMM,144.45,144.45,143.5,143.94,2135444.0,93268657860.0
2014-09-15,MMM,144.17,144.69,143.66,144.48,1867980.0,93618561120.0
2014-09-16,MMM,143.8,144.99,143.59,144.85,1945076.0,93858309650.0
2014-09-17,MMM,144.92,145.79,144.27,145.37,2757021.0,94195253530.0
2014-09-18,MMM,145.7,147.06,145.69,146.84,2364807.0,95147767960.0
2014-09-19,MMM,147.42,147.87,146.52,146.69,8106210.0,95050572610.0
2014-09-22,MMM,146.92,147.0,145.5,145.71,2231009.0,94415562990.0
2014-09-23,MMM,145.23,145.6,144.35,144.37,2049695.0,93547284530.0
2014-09-24,MMM,144.17,145.12,143.72,144.88,2608246.0,93877748720.0
2014-09-25,MMM,144.41,144.46,142.07,142.48,2764189.0,92322623120.0
2014-09-26,MMM,142.52,142.89,140.98,142.42,3557713.0,92283744980.0
2014-09-29,MMM,140.94,142.34,140.66,142.19,2848278.0,92134712110.0
2014-09-30,MMM,142.5,142.9,141.28,141.68,2675130.0,91804247920.0
2014-10-01,MMM,141.16,141.67,138.72,139.18,2925861.0,90184325420.0
2014-10-02,MMM,138.57,139.32,137.95,138.67,3221309.0,89853861230.0
2014-10-03,MMM,139.33,140.45,138.57,140.17,3514089.0,90825814730.0
2014-10-06,MMM,140.55,141.28,139.59,140.34,2464699.0,90935969460.0
2014-10-07,MMM,138.82,140.18,137.66,137.68,3144913.0,89212371920.0
2014-10-08,MMM,138.25,141.48,137.72,141.41,4135535.0,91629296290.0
2014-10-09,MMM,141.15,141.5,138.33,138.64,3768000.0,89834422160.0
2014-10-10,MMM,139.33,139.6,133.82,133.83,7366548.0,86717691270.0
2014-10-13,MMM,134.26,135.35,131.01,132.9,4583272.0,86115080100.0
2014-10-14,MMM,133.65,135.94,133.21,134.18,3644279.0,86944480420.0
2014-10-15,MMM,132.56,134.64,130.6,134.22,4794670.0,86970399180.0
2014-10-16,MMM,133.42,135.97,132.75,135.05,3497072.0,87508213450.0
2014-10-17,MMM,135.75,137.85,135.75,137.4,3746263.0,89030940600.0
2014-10-20,MMM,137.15,137.75,136.76,137.6,2782534.0,89160534400.0
2014-10-21,MMM,138.4,141.1,138.34,140.93,3078367.0,91318271170.0
2014-10-22,MMM,140.9,141.09,138.7,138.95,4294276.0,90035292550.0
2014-10-23,MMM,141.92,147.92,141.92,145.05,7424399.0,93987903450.0
2014-10-24,MMM,145.0,148.79,144.81,148.59,4480841.0,96281713710.0
2014-10-27,MMM,148.09,149.71,147.34,149.56,2840033.0,95840889640.0
2014-10-28,MMM,149.83,151.13,149.56,151.06,2358843.0,96802118140.0
2014-10-29,MMM,151.39,151.73,150.2,151.01,2060604.0,96770077190.0
2014-10-30,MMM,150.49,152.4,150.0,152.1,1836500.0,97468569900.0
2014-10-31,MMM,153.83,154.44,153.09,153.77,3016319.0,98538737630.0
2014-11-03,MMM,153.14,154.39,152.98,153.3,2367417.0,98237552700.0
2014-11-04,MMM,153.92,155.23,153.24,155.05,3128319.0,99358985950.0
2014-11-05,MMM,155.68,156.24,154.14,155.69,2770390.0,99769110110.0
2014-11-06,MMM,155.69,156.68,155.21,156.05,2067172.0,99999804950.0
2014-11-07,MMM,156.15,156.62,155.48,156.55,1882753.0,100320214450.0
2014-11-10,MMM,156.25,157.71,156.05,157.66,1453176.0,101031523540.0
2014-11-11,MMM,157.95,158.0,156.65,157.11,1806567.0,100679073090.0
2014-11-12,MMM,156.65,157.87,156.5,157.68,1500672.0,101044339920.0
2014-11-13,MMM,158.0,159.07,157.48,158.35,2372703.0,101473688650.0
2014-11-14,MMM,158.53,158.88,157.71,158.85,1786273.0,101794098150.0
2014-11-17,MMM,158.09,159.16,158.09,158.69,1672576.0,101691567110.0
2014-11-18,MMM,158.88,160.46,158.85,160.15,2311411.0,102627162850.0
2014-11-19,MMM,159.33,159.41,157.97,158.83,2312960.0,101781281770.0
2014-11-20,MMM,158.19,159.55,157.84,159.36,1748983.0,102120915840.0
2014-11-21,MMM,160.31,160.86,159.59,160.16,2470974.0,102633571040.0
2014-11-24,MMM,160.16,160.56,159.41,159.88,2357902.0,102454141720.0
2014-11-25,MMM,159.0,159.68,158.06,158.06,3644318.0,101287851140.0
2014-11-26,MMM,157.97,158.45,157.5,158.31,1823224.0,101448055890.0
2014-11-28,MMM,159.58,160.82,158.8,160.09,1565487.0,102588713710.0
2014-12-01,MMM,158.35,159.5,157.86,158.16,2501834.0,101351933040.0
2014-12-02,MMM,158.78,160.78,158.54,160.6,2504391.0,102915531400.0
2014-12-03,MMM,161.1,162.44,160.17,162.26,3039205.0,103979290940.0
2014-12-04,MMM,162.0,162.92,160.9,162.26,2165092.0,103979290940.0
2014-12-05,MMM,162.4,162.9,161.88,162.27,1722954.0,103985699130.0
2014-12-08,MMM,162.1,162.8,160.1,160.93,1905159.0,103127001670.0
2014-12-09,MMM,159.89,161.1,159.11,160.83,2043114.0,103062919770.0
2014-12-10,MMM,160.71,160.81,157.7,158.24,3251563.0,101403198560.0
2014-12-11,MMM,159.18,160.22,158.42,159.15,2437334.0,101986343850.0
2014-12-12,MMM,158.56,158.99,157.12,157.12,2821261.0,100685481280.0
2014-12-15,MMM,158.12,158.44,155.59,156.85,2610662.0,100512460150.0
2014-12-16,MMM,157.26,161.44,157.08,159.05,3383074.0,101922261950.0
2014-12-17,MMM,159.29,160.89,157.78,160.6,3946812.0,102148024000.0
2014-12-18,MMM,162.4,165.3,162.0,165.3,3349621.0,105137412000.0
2014-12-19,MMM,164.78,166.09,164.36,165.48,4890926.0,105251899200.0
2014-12-22,MMM,166.22,167.3,166.14,167.27,2089018.0,106390410800.0
2014-12-23,MMM,168.02,168.16,166.87,166.87,2190067.0,106135994800.0
2014-12-24,MMM,166.17,167.61,166.17,166.96,981961.0,106193238400.0
2014-12-26,MMM,167.34,167.81,166.15,166.26,1607376.0,105748010400.0
2014-12-29,MMM,166.3,167.12,165.81,166.71,1217448.0,106034228400.0
2014-12-30,MMM,166.55,166.74,165.28,165.84,1180680.0,105480873600.0
2014-12-31,MMM,166.0,167.17,164.2,164.32,1631764.0,104514092800.0
2015-01-02,MMM,164.71,165.08,162.73,164.06,2117062.0,104348722400.0
2015-01-05,MMM,163.0,163.64,160.08,160.36,3689888.0,101995374400.0
2015-01-06,MMM,160.82,161.37,157.74,158.65,3535136.0,100907746000.0
2015-01-07,MMM,159.9,160.28,158.94,159.8,3081291.0,101639192000.0
2015-01-08,MMM,160.65,163.69,160.52,163.63,3146333.0,104075225200.0
2015-01-09,MMM,163.85,164.0,161.27,161.62,2378568.0,102796784800.0
2015-01-12,MMM,162.39,162.39,160.02,160.74,2149230.0,102237069600.0
2015-01-13,MMM,162.23,164.38,159.45,160.62,2706673.0,102160744800.0
2015-01-14,MMM,159.04,160.53,158.5,159.84,1983535.0,101664633600.0
2015-01-15,MMM,160.89,161.44,159.37,159.66,1881406.0,101550146400.0
2015-01-16,MMM,159.86,162.18,159.09,162.0,2349676.0,103038480000.0
2015-01-20,MMM,162.72,163.4,160.06,161.94,2095801.0,103000317600.0
2015-01-21,MMM,161.66,163.37,161.02,162.54,1597380.0,103381941600.0
2015-01-22,MMM,163.26,165.99,162.13,165.89,2222928.0,105512675600.0
2015-01-23,MMM,165.75,165.98,163.91,164.02,2249081.0,104323280800.0
2015-01-26,MMM,163.62,164.28,161.8,164.24,3554996.0,104463209600.0
2015-01-27,MMM,162.31,165.14,160.94,163.63,4190649.0,104075225200.0
2015-01-28,MMM,164.61,166.57,163.76,163.94,3574559.0,104272397600.0
2015-01-29,MMM,164.07,166.16,162.88,166.13,2674418.0,105665325200.0
2015-01-30,MMM,164.75,165.22,162.3,162.3,3561680.0,103229292000.0
2015-02-02,MMM,162.12,164.62,160.89,164.42,2356879.0,104577696800.0
2015-02-03,MMM,165.17,166.19,164.71,165.94,2604773.0,105544477600.0
2015-02-04,MMM,165.78,165.83,164.24,164.81,2363628.0,104825752400.0
2015-02-05,MMM,165.31,166.59,164.75,166.55,2050539.0,105932462000.0
2015-02-06,MMM,166.23,167.68,165.56,166.07,1812456.0,105627162800.0
2015-02-09,MMM,164.38,165.54,163.84,164.84,2072981.0,104844833600.0
2015-02-10,MMM,165.4,166.14,164.6,165.82,1885017.0,105468152800.0
2015-02-11,MMM,164.52,164.97,163.47,164.48,1695058.0,104615859200.0
2015-02-12,MMM,164.93,165.95,164.85,165.91,1615661.0,105525396400.0
2015-02-13,MMM,165.9,166.62,165.33,165.94,1792069.0,105330415000.0
2015-02-17,MMM,165.94,166.92,165.09,166.92,2100869.0,105952470000.0
2015-02-18,MMM,166.34,167.51,166.01,167.4,1552002.0,106257150000.0
2015-02-19,MMM,167.4,167.55,166.58,167.09,1648714.0,106060377500.0
2015-02-20,MMM,166.74,168.27,165.13,168.12,2413902.0,106714170000.0
2015-02-23,MMM,168.14,168.87,167.7,168.81,1834596.0,107152147500.0
2015-02-24,MMM,168.27,169.25,168.07,169.12,1770075.0,107348920000.0
2015-02-25,MMM,168.97,169.66,168.62,168.89,2019149.0,107202927500.0
2015-02-26,MMM,168.85,169.98,168.64,169.61,1789106.0,107659947500.0
2015-02-27,MMM,169.66,169.75,168.56,168.65,1946016.0,107050587500.0
2015-03-02,MMM,168.16,170.5,168.12,170.5,2223104.0,108224875000.0
2015-03-03,MMM,169.57,169.6,167.36,168.27,2232405.0,106809382500.0
2015-03-04,MMM,168.26,168.26,166.46,167.16,1571027.0,106104810000.0
2015-03-05,MMM,167.21,167.7,166.69,167.57,1547152.0,106365057500.0
2015-03-06,MMM,166.5,166.77,164.01,164.36,2114420.0,104327510000.0
2015-03-09,MMM,164.72,166.78,164.51,166.37,1607910.0,105603357500.0
2015-03-10,MMM,164.81,164.86,162.25,162.26,2562553.0,102994535000.0
2015-03-11,MMM,162.7,163.22,161.66,161.73,1894304.0,102658117500.0
2015-03-12,MMM,162.59,164.52,162.57,164.47,1714911.0,104397332500.0
2015-03-13,MMM,164.02,164.39,161.78,162.74,2284740.0,103299215000.0
2015-03-16,MMM,163.58,166.27,163.58,166.21,2111008.0,105501797500.0
2015-03-17,MMM,165.52,165.53,163.38,164.23,2557893.0,104244992500.0
2015-03-18,MMM,163.16,166.95,162.05,166.47,3062438.0,105666832500.0
2015-03-19,MMM,166.16,166.21,164.85,165.66,1950123.0,105152685000.0
2015-03-20,MMM,166.09,167.13,165.39,166.49,4370282.0,105679527500.0
2015-03-23,MMM,166.83,166.9,165.83,166.13,2154396.0,105451017500.0
2015-03-24,MMM,165.58,167.65,165.53,166.32,2087291.0,105571620000.0
2015-03-25,MMM,166.24,166.52,162.66,162.7,2540372.0,103273825000.0
2015-03-26,MMM,162.0,163.37,161.21,162.59,2050735.0,103204002500.0
2015-03-27,MMM,162.36,163.9,162.02,163.5,1722615.0,103874329500.0
2015-03-30,MMM,164.2,166.77,164.2,166.05,1684009.0,105494387850.0
2015-03-31,MMM,165.41,166.0,164.62,164.95,2081259.0,104795539150.0
2015-04-01,MMM,164.29,164.54,161.9,162.52,2148057.0,103251718840.0
2015-04-02,MMM,163.38,163.97,162.12,162.8,1852611.0,103429607600.0
2015-04-06,MMM,161.66,165.99,161.4,165.48,2557993.0,105132257160.0
2015-04-07,MMM,165.4,167.57,165.28,166.21,2479504.0,105596038570.0
2015-04-08,MMM,166.21,167.22,165.21,166.27,1752619.0,105634157590.0
2015-04-09,MMM,166.25,167.18,165.08,166.79,1680624.0,105964522430.0
2015-04-10,MMM,167.5,167.7,166.22,167.07,1500182.0,106142411190.0
2015-04-13,MMM,166.76,167.36,165.6,165.84,1860406.0,105360971280.0
2015-04-14,MMM,165.32,166.48,164.17,165.99,1915188.0,105456268830.0
2015-04-15,MMM,166.72,167.34,165.86,166.44,1995775.0,105742161480.0
2015-04-16,MMM,165.73,166.65,165.1,165.89,1662801.0,105392737130.0
2015-04-17,MMM,164.53,164.54,161.13,161.71,3059351.0,102737112070.0
2015-04-20,MMM,163.0,165.39,162.73,164.51,2394137.0,104515999670.0
2015-04-21,MMM,165.65,165.7,163.62,164.0,1970534.0,104191988000.0
2015-04-22,MMM,163.81,164.89,162.57,164.67,2228141.0,104617650390.0
2015-04-23,MMM,159.54,161.45,158.61,159.66,5699538.0,101434712220.0
2015-04-24,MMM,159.81,159.81,157.85,158.99,3043464.0,101009049830.0
2015-04-27,MMM,159.48,160.06,157.81,157.98,3447160.0,100213191180.0
2015-04-28,MMM,157.69,158.36,156.18,158.33,3387920.0,100435210530.0
2015-04-29,MMM,157.42,157.93,156.18,156.97,3076667.0,99572506770.0
2015-04-30,MMM,156.82,157.92,156.01,156.39,3509960.0,99204588990.0
2015-05-01,MMM,156.79,158.09,156.79,157.68,2160149.0,100022888880.0
2015-05-04,MMM,158.4,159.85,157.88,159.02,2237883.0,100872905820.0
2015-05-05,MMM,158.86,159.45,157.41,157.91,1947744.0,100168787310.0
2015-05-06,MMM,157.92,159.08,156.55,157.64,2202922.0,99997515240.0
2015-05-07,MMM,157.23,159.2,157.23,158.61,2112918.0,100612826010.0
2015-05-08,MMM,160.25,161.4,160.06,160.6,2025537.0,101875164600.0
2015-05-11,MMM,160.26,161.0,159.8,159.9,1708610.0,101431125900.0
2015-05-12,MMM,158.71,160.4,158.01,160.07,1864709.0,101538963870.0
2015-05-13,MMM,160.43,161.74,160.36,161.31,2587807.0,102325546710.0
2015-05-14,MMM,162.09,163.3,161.8,163.15,2462259.0,103492734150.0
2015-05-15,MMM,163.15,163.77,162.65,163.3,1921889.0,103587885300.0
2015-05-18,MMM,163.0,163.59,162.31,162.87,1748124.0,103315118670.0
2015-05-19,MMM,163.07,163.59,162.55,163.12,2075594.0,103473703920.0
2015-05-20,MMM,162.42,163.07,161.84,161.9,1978503.0,102699807900.0
2015-05-21,MMM,161.9,162.35,161.8,162.06,2401530.0,102801302460.0
2015-05-22,MMM,161.99,162.33,160.66,160.98,1822753.0,102116214180.0
2015-05-26,MMM,160.98,161.32,159.04,159.59,2471109.0,101234480190.0
2015-05-27,MMM,159.82,161.31,159.53,161.02,2625930.0,102141587820.0
2015-05-28,MMM,160.35,160.89,159.61,160.87,1578079.0,102046436670.0
2015-05-29,MMM,160.44,160.79,158.74,159.08,2878586.0,100910966280.0
2015-06-01,MMM,159.1,159.76,158.57,158.98,1906559.0,100847532180.0
2015-06-02,MMM,158.28,159.88,157.95,159.08,2481192.0,100910966280.0
2015-06-03,MMM,159.61,160.5,158.98,160.16,2074495.0,101596054560.0
2015-06-04,MMM,159.51,160.38,158.09,158.35,2237428.0,100447897350.0
2015-06-05,MMM,157.5,157.97,156.97,157.08,2312887.0,99642284280.0
2015-06-08,MMM,156.5,157.41,156.3,156.59,1608414.0,99331457190.0
2015-06-09,MMM,156.85,158.26,156.6,156.98,1807898.0,99578850180.0
2015-06-10,MMM,156.95,159.57,156.95,159.04,1758925.0,100885592640.0
2015-06-11,MMM,159.12,160.36,159.0,159.86,1854228.0,101405752260.0
2015-06-12,MMM,159.85,159.99,157.88,158.04,1910473.0,100251251640.0
2015-06-15,MMM,157.08,157.32,155.39,155.87,2353009.0,98874731670.0
2015-06-16,MMM,155.49,157.04,155.37,156.49,1729688.0,99268023090.0
2015-06-17,MMM,156.6,157.59,155.75,156.95,1839387.0,99559819950.0
2015-06-18,MMM,157.59,160.24,157.38,159.62,2524925.0,101253510420.0
2015-06-19,MMM,159.36,159.88,158.94,158.95,3230186.0,100828501950.0
2015-06-22,MMM,159.85,160.7,159.45,159.68,1447412.0,101291570880.0
2015-06-23,MMM,160.41,160.87,159.51,159.84,2286400.0,101393065440.0
2015-06-24,MMM,159.68,159.96,157.54,157.54,2860743.0,99934081140.0
2015-06-25,MMM,157.85,158.32,155.92,155.92,2562072.0,98906448720.0
2015-06-26,MMM,156.16,157.99,155.93,157.09,2625489.0,99648627690.0
2015-06-29,MMM,155.92,156.44,153.92,153.95,2474655.0,97656796950.0
2015-06-30,MMM,155.0,155.3,154.07,154.3,2561158.0,97878816300.0
2015-07-01,MMM,156.13,156.43,154.66,155.65,1726721.0,98735176650.0
2015-07-02,MMM,156.08,156.08,154.9,155.38,2022399.0,98563904580.0
2015-07-06,MMM,153.89,155.58,153.83,155.08,2170979.0,98373602280.0
2015-07-07,MMM,155.14,155.63,153.16,155.43,2865946.0,98595621630.0
2015-07-08,MMM,154.08,154.5,152.7,152.71,2613273.0,96870214110.0
2015-07-09,MMM,154.59,155.5,153.75,153.75,2069217.0,97529928750.0
2015-07-10,MMM,154.74,155.86,154.5,154.95,2061221.0,98291137950.0
2015-07-13,MMM,156.42,156.77,155.65,156.47,2107208.0,99255336270.0
2015-07-14,MMM,156.49,157.08,156.28,156.78,1812274.0,99451981980.0
2015-07-15,MMM,156.57,157.0,155.9,156.0,1786207.0,98957196000.0
2015-07-16,MMM,157.58,157.94,156.69,157.17,2023869.0,99699374970.0
2015-07-17,MMM,156.5,157.37,156.43,156.69,2428931.0,99394891290.0
2015-07-20,MMM,156.77,157.65,156.27,157.12,2349080.0,99667657920.0
2015-07-21,MMM,156.75,157.18,155.34,155.76,2743731.0,98804954160.0
2015-07-22,MMM,155.59,156.31,154.44,155.41,3066350.0,98582934810.0
2015-07-23,MMM,151.92,153.69,149.02,149.5,5167933.0,94833979500.0
2015-07-24,MMM,148.86,150.8,148.7,149.33,3433628.0,93293170850.0
2015-07-27,MMM,148.64,149.0,147.7,148.71,3117241.0,92905828950.0
2015-07-28,MMM,148.85,151.72,148.32,151.11,3277739.0,94405216950.0
2015-07-29,MMM,151.44,151.69,150.71,151.45,2176623.0,94617630250.0
2015-07-30,MMM,151.0,151.73,150.33,151.57,2120011.0,94692599650.0
2015-07-31,MMM,152.53,152.81,151.03,151.34,1619572.0,94548908300.0
2015-08-03,MMM,150.79,151.78,148.94,150.12,2355525.0,93786719400.0
2015-08-04,MMM,150.93,151.54,150.11,150.4,1802276.0,93961648000.0
2015-08-05,MMM,151.85,153.24,150.92,151.01,1765640.0,94342742450.0
2015-08-06,MMM,150.89,151.22,148.9,149.26,1764614.0,93249438700.0
2015-08-07,MMM,148.48,150.0,148.16,148.89,1669711.0,93018283050.0
2015-08-10,MMM,150.0,151.4,149.89,151.24,1571784.0,94486433800.0
2015-08-11,MMM,150.0,150.0,148.26,148.48,1810485.0,92762137600.0
2015-08-12,MMM,147.24,148.71,146.07,148.52,2054319.0,92787127400.0
2015-08-13,MMM,148.0,148.56,147.08,147.4,1792788.0,92087413000.0
2015-08-14,MMM,147.66,148.51,147.32,148.28,1401860.0,92637188600.0
2015-08-17,MMM,147.43,149.31,146.36,149.24,1648944.0,93236943800.0
2015-08-18,MMM,148.63,148.92,147.88,148.31,1706387.0,92655930950.0
2015-08-19,MMM,146.2,147.55,145.28,145.87,2524440.0,91131553150.0
2015-08-20,MMM,144.51,144.87,143.34,143.35,3279079.0,89557195750.0
2015-08-21,MMM,143.52,145.32,141.92,142.09,5439412.0,88770017050.0
2015-08-24,MMM,137.12,142.09,134.0,138.58,7359420.0,86577162100.0
2015-08-25,MMM,141.86,142.06,137.39,137.64,5428353.0,85989901800.0
2015-08-26,MMM,140.0,142.79,138.53,142.72,4561929.0,89163606400.0
2015-08-27,MMM,143.75,144.95,141.33,143.9,4097498.0,89900805500.0
2015-08-28,MMM,143.02,144.32,142.8,144.21,2664554.0,90094476450.0
2015-08-31,MMM,143.0,143.83,142.02,142.14,2514923.0,88801254300.0
2015-09-01,MMM,139.48,140.49,137.94,138.5,3669065.0,86527182500.0
2015-09-02,MMM,140.54,141.24,139.24,141.24,3308886.0,88238983800.0
2015-09-03,MMM,141.94,142.9,141.31,141.74,2606187.0,88551356300.0
2015-09-04,MMM,139.94,140.67,139.16,139.84,3195773.0,87364340800.0
2015-09-08,MMM,142.05,143.55,141.52,143.43,2432857.0,89607175350.0
2015-09-09,MMM,144.86,145.35,140.57,140.86,2642784.0,88001580700.0
2015-09-10,MMM,141.0,141.91,140.15,140.78,2026791.0,87951601100.0
2015-09-11,MMM,140.61,141.33,139.77,141.26,2506009.0,88251478700.0
2015-09-14,MMM,141.52,141.58,140.03,140.81,2277158.0,87970343450.0
2015-09-15,MMM,141.56,143.84,141.04,143.6,2690814.0,89713382000.0
2015-09-16,MMM,143.51,144.46,143.21,144.2,2060607.0,90088229000.0
2015-09-17,MMM,143.81,145.55,142.52,142.95,2826341.0,89307297750.0
2015-09-18,MMM,141.17,141.3,139.21,139.62,6526017.0,87226896900.0
2015-09-21,MMM,140.5,141.08,139.35,140.04,2492837.0,87489289800.0
2015-09-22,MMM,138.27,138.51,137.25,138.02,2774869.0,86227304900.0
2015-09-23,MMM,138.53,138.9,136.86,137.66,2684501.0,86002396700.0
2015-09-24,MMM,136.63,138.03,135.39,137.58,2690259.0,85952417100.0
