date,symbol,open,high,low,close,volume,mktcap
2016-12-06,TRV,116.39,116.87,115.8,116.83,1785833.0,33186612970.0
2016-12-07,TRV,116.48,118.36,116.22,117.99,2316808.0,33516121410.0
2016-12-08,TRV,118.38,119.26,118.17,118.38,2046154.0,33626904420.0
2016-12-09,TRV,118.7,119.19,117.87,119.19,2138835.0,33856992210.0
2016-12-12,TRV,119.87,120.99,119.56,120.91,1880054.0,34345573690.0
2016-12-13,TRV,121.08,122.47,120.94,121.43,2352195.0,34493284370.0
2016-12-14,TRV,121.34,121.44,119.89,120.37,2390431.0,34192181830.0
2016-12-15,TRV,120.93,121.71,120.2,120.4,1856388.0,34200703600.0
2016-12-16,TRV,121.04,121.93,120.6,121.6,3221971.0,34541574400.0
2016-12-19,TRV,121.61,122.2,121.38,121.75,1399792.0,34584183250.0
2016-12-20,TRV,122.15,122.82,121.86,122.44,1132664.0,34780183960.0
2016-12-21,TRV,121.94,123.09,121.94,122.57,1575872.0,34817111630.0
2016-12-22,TRV,122.25,122.87,121.62,122.12,1443190.0,34689285080.0
2016-12-23,TRV,122.13,122.44,121.68,122.12,885747.0,34689285080.0
2016-12-27,TRV,122.27,122.27,121.65,121.98,607790.0,34649516820.0
2016-12-28,TRV,122.4,122.77,121.97,122.08,856374.0,34677922720.0
2016-12-29,TRV,122.07,122.6,121.91,122.29,767790.0,34737575110.0
2016-12-30,TRV,122.79,122.84,122.05,122.42,1014276.0,34774502780.0
2017-01-03,TRV,123.07,123.07,120.26,120.9,1955430.0,34342733100.0
2017-01-04,TRV,120.87,121.74,120.22,120.25,1777947.0,34158094750.0
2017-01-05,TRV,119.29,119.5,117.28,118.33,2696487.0,33612701470.0
2017-01-06,TRV,117.83,118.71,117.62,118.27,1532278.0,33595657930.0
2017-01-09,TRV,118.15,118.25,117.3,117.32,1526223.0,33325801880.0
2017-01-10,TRV,116.69,117.72,116.45,117.18,1758807.0,33286033620.0
2017-01-11,TRV,117.22,118.15,117.19,117.65,1423775.0,33419541350.0
2017-01-12,TRV,117.25,117.27,115.88,116.75,1679167.0,33163888250.0
2017-01-13,TRV,117.27,117.85,116.7,117.05,1543846.0,33249105950.0
2017-01-17,TRV,117.01,118.16,116.62,117.46,1607915.0,33365570140.0
2017-01-18,TRV,118.08,118.59,117.14,118.54,1486799.0,33672353860.0
2017-01-19,TRV,118.91,118.95,117.42,117.99,994745.0,33516121410.0
2017-01-20,TRV,118.57,118.89,117.63,118.02,1222280.0,33524643180.0
2017-01-23,TRV,118.16,118.26,117.43,118.04,1593265.0,33530324360.0
2017-01-24,TRV,118.55,119.15,116.16,116.84,3036946.0,33189453560.0
2017-01-25,TRV,117.33,118.65,117.33,117.67,1536121.0,32900532000.0
2017-01-26,TRV,117.65,118.43,117.65,118.13,1360824.0,33029148000.0
2017-01-27,TRV,118.4,118.43,117.43,118.1,961452.0,33020760000.0
2017-01-30,TRV,118.02,118.02,117.16,117.51,1200979.0,32855796000.0
2017-01-31,TRV,117.54,117.81,117.01,117.78,1478048.0,32931288000.0
2017-02-01,TRV,117.69,118.24,116.25,116.54,1402592.0,32584584000.0
2017-02-02,TRV,116.55,117.81,116.55,117.63,1081967.0,32889348000.0
2017-02-03,TRV,118.42,118.65,117.6,117.78,1355201.0,32931288000.0
2017-02-06,TRV,116.46,117.94,116.46,117.67,987950.0,32900532000.0
2017-02-07,TRV,118.1,118.22,117.4,117.76,1161710.0,32925696000.0
2017-02-08,TRV,117.49,117.98,117.36,117.81,905125.0,32939676000.0
2017-02-09,TRV,117.89,119.17,117.85,118.78,1099914.0,33210888000.0
2017-02-10,TRV,119.0,120.21,118.99,119.73,1203168.0,33476508000.0
2017-02-13,TRV,117.37,120.1,117.29,119.71,1517177.0,33470916000.0
2017-02-14,TRV,119.71,120.32,119.49,120.24,1397061.0,33619104000.0
2017-02-15,TRV,120.65,120.99,120.11,120.98,1416088.0,33826008000.0
2017-02-16,TRV,121.05,121.79,120.73,121.79,1498915.0,34062836150.0
2017-02-17,TRV,121.72,122.0,121.08,121.95,1334678.0,34107585750.0
2017-02-21,TRV,121.81,122.45,121.06,121.55,1245572.0,33995711750.0
2017-02-22,TRV,121.42,122.42,121.27,121.9,1184887.0,34093601500.0
2017-02-23,TRV,122.41,123.08,121.71,122.36,1134121.0,34222256600.0
2017-02-24,TRV,122.36,122.68,121.74,122.27,1698631.0,34197084950.0
2017-02-27,TRV,121.86,122.76,121.61,122.04,914370.0,34132757400.0
2017-02-28,TRV,122.05,122.96,121.79,122.24,1966038.0,34188694400.0
2017-03-01,TRV,123.81,125.16,122.98,124.99,2619558.0,34957828150.0
2017-03-02,TRV,125.49,125.49,124.47,124.52,1529665.0,34826376200.0
2017-03-03,TRV,124.79,125.16,123.99,124.13,1512877.0,34717299050.0
2017-03-06,TRV,124.03,124.28,122.29,122.32,2417939.0,34211069200.0
2017-03-07,TRV,122.63,122.63,121.68,122.14,1773937.0,34160725900.0
2017-03-08,TRV,122.35,122.76,121.05,121.24,2193455.0,33909009400.0
2017-03-09,TRV,121.65,122.3,121.36,121.9,1707311.0,34093601500.0
2017-03-10,TRV,122.32,122.86,121.75,122.83,1281900.0,34353708550.0
2017-03-13,TRV,122.54,122.92,121.81,122.15,1069149.0,34163522750.0
2017-03-14,TRV,121.77,122.85,121.75,122.62,903619.0,34294974700.0
2017-03-15,TRV,123.0,123.15,122.31,122.99,1117836.0,34398458150.0
2017-03-16,TRV,122.98,123.52,122.28,122.74,1166606.0,34328536900.0
2017-03-17,TRV,122.95,123.17,122.17,123.14,3103636.0,34440410900.0
2017-03-20,TRV,122.98,122.98,122.01,122.36,1485856.0,34222256600.0
2017-03-21,TRV,122.79,122.85,121.4,121.69,1240377.0,34034867650.0
2017-03-22,TRV,121.92,122.18,121.17,122.03,995907.0,34129960550.0
2017-03-23,TRV,121.64,122.28,121.13,121.29,1054211.0,33922993650.0
2017-03-24,TRV,121.38,121.41,120.24,120.77,1334242.0,33777557450.0
2017-03-27,TRV,120.17,121.11,120.01,121.01,1087729.0,33844681850.0
2017-03-28,TRV,120.76,121.89,120.44,121.8,1187291.0,34065633000.0
2017-03-29,TRV,121.51,121.58,120.5,120.53,1133677.0,33710433050.0
2017-03-30,TRV,120.36,121.26,120.36,121.03,1093148.0,33850275550.0
2017-03-31,TRV,120.93,121.0,120.17,120.54,1114709.0,33713229900.0
2017-04-03,TRV,120.57,120.8,119.8,120.38,1135511.0,33668480300.0
2017-04-04,TRV,120.64,120.79,120.2,120.61,901835.0,33708444630.0
2017-04-05,TRV,120.98,121.54,120.55,120.91,1284644.0,33792289530.0
2017-04-06,TRV,121.0,121.07,120.19,120.54,1226491.0,33688880820.0
2017-04-07,TRV,120.0,120.78,119.8,120.15,1063596.0,33579882450.0
2017-04-10,TRV,120.03,121.42,120.01,121.11,997568.0,33848186130.0
2017-04-11,TRV,120.67,121.37,120.38,121.19,1262552.0,33870544770.0
2017-04-12,TRV,121.07,121.63,120.52,121.46,1352865.0,33946005180.0
2017-04-13,TRV,121.15,121.44,120.36,120.53,1062320.0,33686085990.0
2017-04-17,TRV,121.22,121.94,120.74,121.92,874413.0,34074567360.0
2017-04-18,TRV,121.43,121.63,120.51,120.75,1086469.0,33747572250.0
2017-04-19,TRV,121.26,121.41,119.95,120.4,1051487.0,33649753200.0
2017-04-20,TRV,118.06,119.41,117.34,118.88,3559550.0,33216974080.0
2017-04-21,TRV,119.55,119.55,118.52,119.1,2100677.0,33278445600.0
2017-04-24,TRV,120.96,121.38,119.76,120.57,1904928.0,33689187120.0
2017-04-25,TRV,121.13,121.7,120.92,121.32,1763311.0,33898749120.0
2017-04-26,TRV,121.46,122.99,121.4,122.01,2433209.0,34091546160.0
2017-04-27,TRV,122.11,122.44,121.62,122.16,1658222.0,34133458560.0
2017-04-28,TRV,122.17,122.36,121.51,121.66,1290210.0,33993750560.0
2017-05-01,TRV,121.79,121.79,121.15,121.18,1660802.0,33859630880.0
2017-05-02,TRV,121.0,121.38,120.11,120.36,1162687.0,33630509760.0
2017-05-03,TRV,120.1,121.11,120.1,120.81,841464.0,33756246960.0
2017-05-04,TRV,121.42,121.65,120.27,120.81,1035978.0,33756246960.0
2017-05-05,TRV,121.02,121.32,120.6,121.3,1286323.0,33893160800.0
2017-05-08,TRV,121.3,121.55,120.77,121.01,1390461.0,33812130160.0
2017-05-09,TRV,120.93,121.16,119.8,119.95,1467525.0,33515949200.0
2017-05-10,TRV,119.63,120.98,119.63,120.69,1448825.0,33722717040.0
2017-05-11,TRV,120.16,120.74,119.69,120.54,1370787.0,33680804640.0
2017-05-12,TRV,120.15,120.98,120.02,120.59,1127477.0,33694775440.0
2017-05-15,TRV,120.57,121.36,120.16,120.25,1134305.0,33599774000.0
2017-05-16,TRV,120.27,120.67,119.76,119.93,1168694.0,33510360880.0
2017-05-17,TRV,119.38,120.57,119.07,120.25,1399381.0,33599774000.0
2017-05-18,TRV,120.13,121.87,119.75,120.88,2123477.0,33775806080.0
2017-05-19,TRV,120.85,121.2,120.0,120.79,1573688.0,33750658640.0
2017-05-22,TRV,120.83,122.13,120.68,121.65,1272551.0,33990956400.0
2017-05-23,TRV,121.56,122.12,121.4,121.66,1128622.0,33993750560.0
2017-05-24,TRV,121.77,122.17,121.57,122.05,1116659.0,34102722800.0
2017-05-25,TRV,122.59,123.94,122.38,123.72,1849307.0,34569347520.0
2017-05-26,TRV,123.59,123.92,123.34,123.66,925556.0,34552582560.0
2017-05-30,TRV,123.36,124.23,123.16,123.73,1139156.0,34572141680.0
2017-05-31,TRV,123.87,124.96,123.54,124.85,2125027.0,34885087600.0
2017-06-01,TRV,124.97,125.45,124.45,125.4,1429154.0,35038766400.0
2017-06-02,TRV,125.33,125.8,124.99,125.15,1210828.0,34968912400.0
2017-06-05,TRV,125.0,125.74,124.92,125.38,1052393.0,35033178080.0
2017-06-06,TRV,125.19,125.45,124.02,124.03,1277672.0,34655966480.0
2017-06-07,TRV,123.87,124.11,123.24,123.5,1138891.0,34507876000.0
2017-06-08,TRV,123.42,124.52,123.19,123.78,1822173.0,34586112480.0
2017-06-09,TRV,123.86,125.25,123.78,125.23,1038528.0,34991265680.0
2017-06-12,TRV,125.21,125.8,124.78,125.67,1534069.0,35114208720.0
2017-06-13,TRV,125.57,126.1,125.32,126.1,1297601.0,35234357600.0
2017-06-14,TRV,126.4,128.17,126.06,127.96,1573501.0,35754071360.0
2017-06-15,TRV,127.94,129.28,127.83,129.02,1817316.0,36050252320.0
2017-06-16,TRV,129.48,129.6,128.25,129.44,2471303.0,36167607040.0
2017-06-19,TRV,129.4,129.49,128.02,128.27,1313214.0,35840690320.0
2017-06-20,TRV,128.35,129.15,128.3,128.75,1163701.0,35974810000.0
2017-06-21,TRV,128.75,129.1,128.39,128.58,1115255.0,35927309280.0
2017-06-22,TRV,128.17,128.71,128.15,128.31,1117052.0,35851866960.0
2017-06-23,TRV,128.0,128.64,127.17,127.66,1899307.0,35670246560.0
2017-06-26,TRV,127.6,128.17,127.29,127.95,1004866.0,35751277200.0
2017-06-27,TRV,128.38,128.38,127.33,127.38,1027598.0,35592010080.0
2017-06-28,TRV,127.73,128.43,127.39,127.78,1324710.0,35703776480.0
2017-06-29,TRV,128.22,128.23,125.96,126.39,1908941.0,35315388240.0
2017-06-30,TRV,126.52,126.92,125.8,126.53,1186460.0,35354506480.0
2017-07-03,TRV,126.98,128.24,126.69,127.34,932749.0,35580833440.0
2017-07-05,TRV,127.47,127.47,126.13,126.37,1402623.0,35309799920.0
2017-07-06,TRV,126.51,127.05,126.0,126.18,1014593.0,35256710880.0
2017-07-07,TRV,126.79,127.28,126.01,127.17,962285.0,35533332720.0
2017-07-10,TRV,126.57,126.98,125.77,125.77,1518082.0,35142150320.0
2017-07-11,TRV,125.96,126.02,124.35,125.05,937740.0,34940970800.0
2017-07-12,TRV,125.61,125.9,124.98,125.25,1034520.0,34996854000.0
2017-07-13,TRV,125.25,125.68,124.76,125.43,886707.0,35047148880.0
2017-07-14,TRV,125.25,125.97,124.62,125.72,1382377.0,35128179520.0
2017-07-17,TRV,126.04,126.28,125.45,126.23,937396.0,35270681680.0
2017-07-18,TRV,126.05,126.09,125.07,125.53,1339189.0,35075090480.0
2017-07-19,TRV,125.97,126.58,124.59,126.46,1251971.0,35334947360.0
2017-07-20,TRV,123.28,125.41,122.89,124.57,2203054.0,34374717790.0
2017-07-21,TRV,124.38,125.2,123.53,125.15,1373057.0,34534767050.0
2017-07-24,TRV,125.25,126.58,125.2,126.38,1329398.0,34874181860.0
2017-07-25,TRV,127.79,128.21,127.19,127.46,1578072.0,35172204620.0
2017-07-26,TRV,127.31,127.57,125.7,126.0,1288911.0,34769322000.0
2017-07-27,TRV,125.31,126.24,124.86,125.88,1694031.0,34736208360.0
2017-07-28,TRV,126.11,127.47,125.72,127.21,1277677.0,35103217870.0
2017-07-31,TRV,127.51,128.27,127.34,128.09,1077258.0,35346051230.0
2017-08-01,TRV,128.5,129.25,128.14,129.21,1515786.0,35655111870.0
2017-08-02,TRV,129.02,129.91,128.56,128.73,1402196.0,35522657310.0
2017-08-03,TRV,128.79,129.85,128.51,129.56,1081181.0,35751693320.0
2017-08-04,TRV,129.82,130.0,128.97,129.69,1838115.0,35787566430.0
2017-08-07,TRV,129.27,129.85,128.62,128.8,1008321.0,35541973600.0
2017-08-08,TRV,128.75,129.16,128.45,128.55,1041481.0,35472986850.0
2017-08-09,TRV,128.87,130.18,128.34,130.15,1605075.0,35914502050.0
2017-08-10,TRV,129.72,130.18,129.2,129.69,2359521.0,35787566430.0
2017-08-11,TRV,129.94,130.36,128.04,128.18,1535138.0,35370886460.0
2017-08-14,TRV,128.33,129.06,128.22,128.79,1092726.0,35539214130.0
2017-08-15,TRV,129.0,129.42,128.66,129.05,1139473.0,35610960350.0
2017-08-16,TRV,129.62,130.37,129.0,129.47,1424061.0,35726858090.0
2017-08-17,TRV,129.64,129.64,128.05,128.19,1602196.0,35373645930.0
2017-08-18,TRV,128.27,128.53,127.52,127.89,1246905.0,35290861830.0
2017-08-21,TRV,128.07,128.07,126.92,127.45,1010548.0,35169445150.0
2017-08-22,TRV,127.92,128.09,127.44,127.77,1092359.0,35257748190.0
2017-08-23,TRV,127.75,128.22,126.99,127.16,946955.0,35089420520.0
2017-08-24,TRV,127.33,127.37,125.51,125.57,1045107.0,34650664790.0
2017-08-25,TRV,125.99,126.69,125.56,126.47,1331684.0,34899017090.0
2017-08-28,TRV,124.92,125.51,122.42,123.23,2534856.0,34004948810.0
2017-08-29,TRV,122.6,123.96,122.28,123.01,1476237.0,33944240470.0
2017-08-30,TRV,123.21,123.53,121.62,121.81,1349109.0,33613104070.0
2017-08-31,TRV,122.05,122.16,120.16,121.18,2156515.0,33439257460.0
2017-09-01,TRV,121.74,121.75,119.67,119.9,1547044.0,33086045300.0
2017-09-05,TRV,119.01,119.04,115.21,115.43,3653007.0,31852562210.0
2017-09-06,TRV,116.0,118.4,115.45,117.73,3561866.0,32487240310.0
2017-09-07,TRV,116.59,116.95,113.76,115.18,2715683.0,31783575460.0
2017-09-08,TRV,114.71,120.83,114.48,119.76,4214484.0,33047412720.0
2017-09-11,TRV,123.51,126.68,122.37,122.56,3439908.0,33820064320.0
2017-09-12,TRV,122.55,123.19,121.32,122.48,1811854.0,33797988560.0
2017-09-13,TRV,122.23,122.48,120.79,121.51,1561115.0,33530319970.0
2017-09-14,TRV,121.47,121.47,118.75,119.96,1812922.0,33102602120.0
2017-09-15,TRV,120.59,121.16,119.48,120.7,3034682.0,33306802900.0
2017-09-18,TRV,120.72,121.08,120.13,120.72,1068628.0,33312321840.0
2017-09-19,TRV,120.64,121.42,120.46,120.58,1248293.0,33273689260.0
2017-09-20,TRV,121.07,121.98,119.9,121.91,1489348.0,33640698770.0
2017-09-21,TRV,122.11,122.9,121.13,121.49,1179380.0,33524801030.0
2017-09-22,TRV,121.49,122.17,121.05,122.04,1187614.0,33676571880.0
2017-09-25,TRV,121.96,122.97,121.55,122.67,1136477.0,33850418490.0
2017-09-26,TRV,122.67,123.49,122.24,122.57,1297733.0,33822823790.0
2017-09-27,TRV,123.46,123.46,122.49,122.59,1093263.0,33828342730.0
2017-09-28,TRV,122.41,123.26,122.25,122.8,1097060.0,33886291600.0
2017-09-29,TRV,122.62,123.2,121.9,122.52,1282759.0,33809026440.0
2017-10-02,TRV,122.87,123.47,121.72,123.32,1458765.0,34029784040.0
2017-10-03,TRV,123.31,123.73,122.39,123.7,1275582.0,34134643900.0
2017-10-04,TRV,123.71,124.29,123.28,123.9,836932.0,34189833300.0
2017-10-05,TRV,123.98,124.84,123.7,124.44,1135716.0,34338844680.0
2017-10-06,TRV,124.58,125.36,124.24,125.07,1152158.0,34512691290.0
2017-10-09,TRV,124.8,125.49,124.35,124.95,723739.0,34479577650.0
2017-10-10,TRV,124.88,125.95,124.77,125.94,967885.0,34752765180.0
2017-10-11,TRV,125.64,126.32,125.48,125.61,1059218.0,34661702670.0
2017-10-12,TRV,126.02,126.5,125.46,125.95,967453.0,34755524650.0
2017-10-13,TRV,126.16,127.17,125.79,126.67,1087096.0,34954206490.0
2017-10-16,TRV,127.33,129.62,126.9,128.82,1765873.0,35547492540.0
2017-10-17,TRV,128.44,128.86,127.5,128.65,1743272.0,35500581550.0
2017-10-18,TRV,128.7,130.16,128.47,130.02,1991620.0,35878628940.0
2017-10-19,TRV,129.78,133.17,128.24,133.17,2970858.0,36448096320.0
2017-10-20,TRV,134.0,134.11,132.53,133.32,1838305.0,36489150720.0
2017-10-23,TRV,133.73,134.47,132.88,134.45,1790192.0,36798427200.0
2017-10-24,TRV,134.04,134.4,132.72,133.19,1706924.0,36453570240.0
2017-10-25,TRV,133.38,133.44,131.75,131.78,1628943.0,36067658880.0
2017-10-26,TRV,132.72,132.89,130.75,131.94,1490813.0,36111450240.0
2017-10-27,TRV,131.55,131.68,130.05,131.06,1602413.0,35870597760.0
2017-10-30,TRV,131.09,132.88,130.8,132.62,1579101.0,36297563520.0
2017-10-31,TRV,132.48,132.95,132.22,132.45,1497741.0,36251035200.0
2017-11-01,TRV,133.98,134.03,132.63,133.47,1749483.0,36530205120.0
2017-11-02,TRV,133.93,135.71,132.96,134.69,2167884.0,36864114240.0
2017-11-03,TRV,134.45,134.73,132.87,133.32,1088837.0,36489150720.0
2017-11-06,TRV,133.55,133.78,132.82,133.44,734987.0,36521994240.0
2017-11-07,TRV,133.98,134.74,133.41,133.72,1495235.0,36598629120.0
2017-11-08,TRV,133.88,134.55,133.44,133.52,1564993.0,36543889920.0
2017-11-09,TRV,133.12,135.08,132.44,134.53,1353116.0,36820322880.0
2017-11-10,TRV,134.01,135.66,133.35,135.54,2107103.0,37096755840.0
2017-11-13,TRV,135.16,135.44,133.2,133.32,2742667.0,36489150720.0
2017-11-14,TRV,132.85,133.98,131.69,133.86,1812206.0,36636946560.0
2017-11-15,TRV,133.12,134.2,132.75,133.71,1836311.0,36595892160.0
2017-11-16,TRV,133.38,133.56,130.66,130.81,2327260.0,35802173760.0
2017-11-17,TRV,130.67,130.79,129.72,129.92,2372061.0,35558584320.0
2017-11-20,TRV,129.94,130.22,128.79,129.77,1557616.0,35517529920.0
2017-11-21,TRV,130.34,131.03,130.02,130.63,1105450.0,35752908480.0
2017-11-22,TRV,130.47,130.77,129.72,130.01,779693.0,35583216960.0
2017-11-24,TRV,130.03,130.26,129.6,129.83,305358.0,35533951680.0
2017-11-27,TRV,129.78,130.89,129.66,130.48,1349460.0,35711854080.0
2017-11-28,TRV,130.29,133.19,130.0,133.01,1821343.0,36404304960.0
2017-11-29,TRV,133.78,135.03,133.06,134.53,1772302.0,36820322880.0
2017-11-30,TRV,135.21,136.48,133.82,135.57,2140691.0,37104966720.0
2017-12-01,TRV,136.26,136.44,134.1,136.21,2549590.0,37280132160.0
2017-12-04,TRV,136.42,137.95,135.81,136.36,2187969.0,37321186560.0
2017-12-05,TRV,137.16,137.25,135.12,135.32,1463870.0,37036542720.0
2017-12-06,TRV,135.72,136.15,135.11,135.36,1044778.0,37047490560.0
2017-12-07,TRV,134.8,135.14,133.95,134.21,1081234.0,36732740160.0
2017-12-08,TRV,133.76,133.81,132.81,133.75,1085281.0,36606840000.0
2017-12-11,TRV,133.92,133.99,132.54,133.16,973394.0,36445359360.0
2017-12-12,TRV,132.82,134.6,132.76,134.35,1404929.0,36771057600.0
2017-12-13,TRV,134.37,134.37,133.22,133.56,1328622.0,36554837760.0
2017-12-14,TRV,134.0,134.17,131.85,132.58,1270318.0,36286615680.0
2017-12-15,TRV,133.23,135.34,132.91,134.89,3170654.0,36918853440.0
2017-12-18,TRV,135.6,137.29,134.69,135.21,1692799.0,37006436160.0
2017-12-19,TRV,136.01,136.61,134.93,135.54,1365033.0,37096755840.0
2017-12-20,TRV,136.45,136.45,134.8,135.26,1070159.0,37020120960.0
2017-12-21,TRV,135.88,136.2,131.44,134.44,933310.0,36795690240.0
2017-12-22,TRV,134.7,134.86,133.91,134.39,879374.0,36782005440.0
2017-12-26,TRV,134.9,135.61,134.16,134.78,564742.0,36888746880.0
2017-12-27,TRV,134.93,135.14,134.29,134.77,945416.0,36886009920.0
2017-12-28,TRV,135.25,135.7,134.79,135.66,698740.0,37129599360.0
2017-12-29,TRV,136.02,136.49,135.28,135.64,812345.0,37124125440.0
2018-01-02,TRV,136.3,136.3,131.46,131.98,2388812.0,36122398080.0
2018-01-03,TRV,131.44,132.78,131.44,132.4,1308093.0,36237350400.0
2018-01-04,TRV,133.18,133.75,132.36,132.4,1195505.0,36237350400.0
2018-01-05,TRV,132.58,132.58,131.37,132.16,1144062.0,36171663360.0
2018-01-08,TRV,132.16,132.4,131.1,131.45,1343316.0,35977339200.0
2018-01-09,TRV,132.59,134.19,132.2,132.47,2081496.0,36256509120.0
2018-01-10,TRV,132.5,133.02,131.82,132.11,1171661.0,36157978560.0
2018-01-11,TRV,132.09,132.88,131.66,132.34,1046400.0,36220928640.0
2018-01-12,TRV,133.05,134.99,132.03,134.73,2010111.0,36875062080.0
2018-01-16,TRV,135.1,136.03,134.42,135.52,1807683.0,37091281920.0
2018-01-17,TRV,136.6,137.4,135.53,136.86,1730057.0,37458034560.0
2018-01-18,TRV,137.06,137.7,136.18,137.34,1543964.0,37589408640.0
2018-01-19,TRV,137.76,137.99,136.69,137.85,1612639.0,37728993600.0
2018-01-22,TRV,137.46,139.35,137.32,139.35,2916406.0,38139537600.0
2018-01-23,TRV,144.34,146.96,142.79,146.26,4993634.0,40030776960.0
2018-01-24,TRV,146.91,148.05,146.27,147.62,2372491.0,40403003520.0
2018-01-25,TRV,147.43,148.88,146.95,148.47,2201520.0,40235370000.0
2018-01-26,TRV,149.4,150.19,148.26,149.42,2534202.0,40492820000.0
2018-01-29,TRV,149.52,149.69,148.56,148.96,1860547.0,40368160000.0
2018-01-30,TRV,148.69,150.42,148.0,148.72,2397244.0,40303120000.0
2018-01-31,TRV,148.31,150.18,147.72,149.92,2078125.0,40628320000.0
2018-02-01,TRV,149.68,150.48,148.8,150.0,1992577.0,40650000000.0
2018-02-02,TRV,149.69,150.55,147.81,147.95,2292708.0,40094450000.0
2018-02-05,TRV,146.63,147.88,139.57,141.52,3299323.0,38351920000.0
2018-02-06,TRV,137.02,141.21,136.33,140.85,3853614.0,38170350000.0
2018-02-07,TRV,140.08,143.94,139.96,142.14,3029912.0,38519940000.0
2018-02-08,TRV,141.52,141.98,134.91,135.01,3133053.0,36587710000.0
2018-02-09,TRV,135.91,138.15,132.76,137.08,3642963.0,37148680000.0
2018-02-12,TRV,137.27,139.17,136.08,138.14,2404566.0,37435940000.0
2018-02-13,TRV,137.64,138.82,136.72,138.58,1208227.0,37555180000.0
2018-02-14,TRV,137.63,140.88,137.63,140.6,1907066.0,38102600000.0
2018-02-15,TRV,141.95,142.24,139.9,140.88,1401766.0,38238776640.0
2018-02-16,TRV,140.93,141.88,140.44,141.16,1923925.0,38314776480.0
2018-02-20,TRV,140.48,140.8,138.39,139.07,1527313.0,37747491960.0
2018-02-21,TRV,139.28,140.92,138.52,138.54,1334512.0,37603635120.0
2018-02-22,TRV,138.68,139.99,137.35,137.64,1742199.0,37359349920.0
2018-02-23,TRV,138.3,139.85,137.57,139.74,1999788.0,37929348720.0
2018-02-26,TRV,140.21,143.4,140.21,142.58,1809583.0,38700204240.0
2018-02-27,TRV,143.13,143.41,141.08,141.54,1869523.0,38417919120.0
2018-02-28,TRV,141.97,142.77,138.89,139.0,1462535.0,37728492000.0
2018-03-01,TRV,139.4,139.94,137.18,138.97,2382095.0,37720349160.0
2018-03-02,TRV,138.0,138.81,136.76,137.88,1844247.0,37424492640.0
2018-03-05,TRV,138.02,140.38,137.7,139.58,1903149.0,37885920240.0
2018-03-06,TRV,140.13,141.53,139.3,141.39,1467325.0,38377204920.0
2018-03-07,TRV,140.45,140.72,137.53,138.88,1779352.0,37695920640.0
2018-03-08,TRV,138.92,139.86,138.2,139.67,1663264.0,37910348760.0
2018-03-09,TRV,140.2,142.43,139.83,142.3,1429029.0,38624204400.0
2018-03-12,TRV,142.79,143.25,140.9,141.49,1194408.0,38404347720.0
2018-03-13,TRV,142.29,142.61,140.51,140.69,1347461.0,38187205320.0
2018-03-14,TRV,141.68,141.68,139.01,139.52,1285083.0,37869634560.0
2018-03-15,TRV,140.24,141.82,139.38,140.47,1307160.0,38127491160.0
2018-03-16,TRV,140.15,142.1,140.03,141.32,3939221.0,38358204960.0
2018-03-19,TRV,141.29,141.29,139.56,140.02,1459718.0,38005348560.0
2018-03-20,TRV,140.64,142.12,140.18,141.48,973815.0,38401633440.0
2018-03-21,TRV,141.56,142.64,140.4,141.1,1210130.0,38298490800.0
2018-03-22,TRV,140.01,140.63,138.09,138.15,1845261.0,37497778200.0
2018-03-23,TRV,138.39,138.65,134.77,134.9,1690856.0,36615637200.0
2018-03-26,TRV,136.57,138.39,136.17,138.22,1364545.0,37516778160.0
2018-03-27,TRV,139.18,139.18,135.93,136.75,1385464.0,37117779000.0
2018-03-28,TRV,137.12,139.34,136.49,138.79,1788149.0,37671492120.0
2018-03-29,TRV,139.48,139.97,138.47,138.86,1378018.0,37690492080.0
2018-04-02,TRV,138.52,138.73,132.89,134.84,2212205.0,36599351520.0
2018-04-03,TRV,135.4,137.28,134.84,136.99,1472069.0,37182921720.0
2018-04-04,TRV,135.02,138.81,134.54,138.63,1479697.0,37628063640.0
2018-04-05,TRV,139.2,140.03,138.05,139.29,1209603.0,37807206120.0
2018-04-06,TRV,138.55,139.54,136.43,137.25,1738587.0,37253493000.0
2018-04-09,TRV,137.76,139.12,136.47,137.23,1758310.0,37248064440.0
2018-04-10,TRV,138.7,139.26,137.12,137.86,1347044.0,37255837840.0
2018-04-11,TRV,135.8,137.13,135.64,136.59,919776.0,36912627960.0
2018-04-12,TRV,137.35,138.33,136.73,137.29,1092586.0,37101798760.0
2018-04-13,TRV,138.37,138.61,135.6,136.29,1030611.0,36831554760.0
2018-04-16,TRV,137.55,138.32,136.3,137.55,1354919.0,37172062200.0
2018-04-17,TRV,138.46,138.99,137.01,137.34,1817407.0,37115310960.0
2018-04-18,TRV,137.77,137.92,135.18,136.47,1397095.0,36880198680.0
2018-04-19,TRV,135.75,137.52,135.65,136.59,1624341.0,36912627960.0
2018-04-20,TRV,136.86,137.84,135.85,136.84,1423564.0,36980188960.0
2018-04-23,TRV,137.09,137.68,136.03,137.23,1718236.0,37085584120.0
2018-04-24,TRV,132.14,133.93,130.79,132.88,3147502.0,35912281680.0
2018-04-25,TRV,131.91,133.28,131.39,132.22,1799288.0,35733909420.0
2018-04-26,TRV,132.34,133.33,131.51,132.95,1709265.0,35931199950.0
2018-04-27,TRV,132.34,133.78,131.95,133.19,1107113.0,35996062590.0
