date,symbol,open,high,low,close,volume,mktcap
2015-07-21,UTX,104.35,104.95,101.78,102.71,19523610.0,91432647420.0
2015-07-22,UTX,102.26,102.5,100.89,101.55,9430762.0,90400013100.0
2015-07-23,UTX,102.18,102.19,100.74,101.14,5925687.0,90035030280.0
2015-07-24,UTX,101.0,101.19,99.26,99.31,6584404.0,88445287380.0
2015-07-27,UTX,98.78,99.54,98.38,98.87,7560265.0,88053424260.0
2015-07-28,UTX,99.03,99.28,98.02,98.97,5582541.0,88142484060.0
2015-07-29,UTX,99.09,99.58,97.59,99.36,11935710.0,88489817280.0
2015-07-30,UTX,99.38,101.29,99.0,100.73,6739131.0,89709936540.0
2015-07-31,UTX,100.92,101.49,100.25,100.31,7217191.0,89335885380.0
2015-08-03,UTX,100.31,100.31,98.18,99.42,7123439.0,88543253160.0
2015-08-04,UTX,100.03,100.12,98.9,99.03,5543020.0,88195919940.0
2015-08-05,UTX,99.97,100.13,98.73,98.87,3895578.0,88053424260.0
2015-08-06,UTX,98.99,99.21,98.36,98.98,4176065.0,88151390040.0
2015-08-07,UTX,98.72,98.99,98.0,98.29,2897961.0,87536877420.0
2015-08-10,UTX,98.85,99.79,98.85,99.55,6068121.0,88659030900.0
2015-08-11,UTX,98.68,98.89,98.0,98.61,7671375.0,87821868780.0
2015-08-12,UTX,97.25,98.84,96.65,98.69,4641927.0,87893116620.0
2015-08-13,UTX,98.54,99.0,98.06,98.38,4689944.0,87617031240.0
2015-08-14,UTX,98.11,98.88,97.99,98.7,4413258.0,87902022600.0
2015-08-17,UTX,98.13,99.42,97.61,99.36,4228042.0,88489817280.0
2015-08-18,UTX,98.96,100.02,98.96,99.41,4730399.0,88534347180.0
2015-08-19,UTX,98.7,99.37,97.87,98.21,3618777.0,87465629580.0
2015-08-20,UTX,97.5,98.15,95.82,95.82,6080210.0,85337100360.0
2015-08-21,UTX,94.96,95.22,92.92,93.01,7623670.0,82834519980.0
2015-08-24,UTX,88.67,93.19,87.17,90.87,10754790.0,80928640260.0
2015-08-25,UTX,93.36,93.75,88.69,88.8,8275745.0,79085102400.0
2015-08-26,UTX,90.69,91.69,88.81,91.56,7379509.0,81543152880.0
2015-08-27,UTX,92.52,93.48,91.55,93.27,7465040.0,83066075460.0
2015-08-28,UTX,92.85,93.55,92.67,93.24,5230788.0,83039357520.0
2015-08-31,UTX,91.21,92.62,90.54,91.61,7073417.0,81587682780.0
2015-09-01,UTX,89.48,90.68,89.28,89.72,6786583.0,79904452560.0
2015-09-02,UTX,90.94,91.26,89.97,91.24,5640582.0,81258161520.0
2015-09-03,UTX,92.0,92.58,91.64,91.91,4532488.0,81854862180.0
2015-09-04,UTX,90.82,91.14,90.36,90.68,4293731.0,80759426640.0
2015-09-08,UTX,92.15,92.96,91.95,92.82,4814817.0,82665306360.0
2015-09-09,UTX,93.65,93.84,91.74,91.85,4783386.0,81801426300.0
2015-09-10,UTX,92.04,92.09,90.89,91.4,6120698.0,81400657200.0
2015-09-11,UTX,91.2,92.34,91.0,92.33,4490228.0,82228913340.0
2015-09-14,UTX,92.3,92.44,91.39,91.83,3276600.0,81783614340.0
2015-09-15,UTX,92.62,93.11,92.08,92.68,4107739.0,82540622640.0
2015-09-16,UTX,92.72,94.11,92.68,93.94,3504279.0,83662776120.0
2015-09-17,UTX,93.89,94.92,93.14,93.31,5168199.0,83101699380.0
2015-09-18,UTX,92.41,92.6,90.53,91.07,10468820.0,81106759860.0
2015-09-21,UTX,91.33,92.17,91.0,91.55,2976946.0,81534246900.0
2015-09-22,UTX,88.98,89.7,87.66,88.2,7878417.0,78550743600.0
2015-09-23,UTX,88.15,88.38,85.9,86.96,7324239.0,77446402080.0
2015-09-24,UTX,85.75,86.99,85.5,86.82,7126713.0,77321718360.0
2015-09-25,UTX,87.63,88.17,86.73,87.3,7447583.0,77749205400.0
2015-09-28,UTX,86.6,87.47,86.29,86.83,5343671.0,77330624340.0
2015-09-29,UTX,86.58,88.08,86.46,87.98,4108812.0,78354812040.0
2015-09-30,UTX,88.64,89.57,88.08,88.99,5065529.0,79254316020.0
2015-10-01,UTX,88.9,89.43,87.53,88.36,3645356.0,78693239280.0
2015-10-02,UTX,87.49,89.89,86.82,89.77,4609107.0,79948982460.0
2015-10-05,UTX,90.44,92.48,90.22,92.26,4912496.0,82166571480.0
2015-10-06,UTX,92.15,92.85,92.01,92.55,3386596.0,82424844900.0
2015-10-07,UTX,94.0,94.16,92.57,93.51,3571409.0,83279818980.0
2015-10-08,UTX,92.86,94.39,92.84,94.33,4048534.0,84010109340.0
2015-10-09,UTX,94.67,95.94,94.51,95.37,4099793.0,84936331260.0
2015-10-12,UTX,94.94,95.47,94.61,95.43,3194881.0,84989767140.0
2015-10-13,UTX,94.17,94.75,93.64,94.28,4075974.0,83965579440.0
2015-10-14,UTX,94.27,94.86,91.76,92.17,5608256.0,82086417660.0
2015-10-15,UTX,92.71,93.23,92.15,93.18,3783684.0,82985921640.0
2015-10-16,UTX,94.0,94.15,92.63,93.0,3085493.0,82825614000.0
2015-10-19,UTX,92.5,92.85,91.21,92.05,5513359.0,81979545900.0
2015-10-20,UTX,94.33,97.69,93.08,95.62,9004963.0,85158980760.0
2015-10-21,UTX,96.24,98.68,96.02,97.97,10653760.0,87251886060.0
2015-10-22,UTX,98.29,100.23,98.1,99.79,5717150.0,88872774420.0
2015-10-23,UTX,100.46,100.9,100.18,100.62,5027150.0,89252053020.0
2015-10-26,UTX,100.62,100.98,100.0,100.23,2701135.0,88906114830.0
2015-10-27,UTX,99.8,99.97,98.71,98.88,3396511.0,87708636480.0
2015-10-28,UTX,99.37,99.52,98.17,99.32,3829906.0,88098925720.0
2015-10-29,UTX,99.24,99.61,98.24,99.05,3287397.0,87859430050.0
2015-10-30,UTX,99.03,99.18,98.26,98.41,4010821.0,87291736610.0
2015-11-02,UTX,98.82,99.58,98.35,99.39,3067463.0,88161017190.0
2015-11-03,UTX,99.38,100.34,98.8,100.0,3089882.0,88702100000.0
2015-11-04,UTX,100.42,101.04,100.0,100.33,2847003.0,88994816930.0
2015-11-05,UTX,100.43,100.99,99.72,100.8,2832825.0,89411716800.0
2015-11-06,UTX,100.04,100.8,99.29,100.8,2735083.0,89411716800.0
2015-11-09,UTX,100.6,100.84,99.21,99.66,3164717.0,88400512860.0
2015-11-10,UTX,98.83,99.42,97.95,98.68,2738471.0,87531232280.0
2015-11-11,UTX,99.04,99.4,98.07,98.26,2172419.0,87158683460.0
2015-11-12,UTX,97.26,99.73,96.88,99.22,8807990.0,88010223620.0
2015-11-13,UTX,98.72,99.64,96.39,96.48,6217140.0,85579786080.0
2015-11-16,UTX,96.56,97.86,96.38,97.83,5099023.0,86777264430.0
2015-11-17,UTX,98.17,98.3,97.4,97.55,4517458.0,86528898550.0
2015-11-18,UTX,97.63,97.86,96.84,97.71,4190672.0,86670821910.0
2015-11-19,UTX,97.97,98.89,97.83,98.3,4366641.0,87194164300.0
2015-11-20,UTX,98.64,99.55,98.14,98.22,4711088.0,87123202620.0
2015-11-23,UTX,98.18,98.58,97.89,98.09,4177120.0,87007889890.0
2015-11-24,UTX,97.57,97.88,96.46,97.36,5344059.0,86360364560.0
2015-11-25,UTX,97.41,98.05,97.25,97.27,4336420.0,86280532670.0
2015-11-27,UTX,97.01,97.17,96.54,96.8,1919808.0,85863632800.0
2015-11-30,UTX,97.06,97.25,95.94,96.05,5514845.0,85198367050.0
2015-12-01,UTX,96.04,97.45,96.02,96.7,4595629.0,85774930700.0
2015-12-02,UTX,96.46,96.83,95.13,95.25,3892531.0,84488750250.0
2015-12-03,UTX,95.3,95.8,94.4,94.7,6082305.0,84000888700.0
2015-12-04,UTX,94.99,96.63,94.79,95.73,9228851.0,84914520330.0
2015-12-07,UTX,95.62,96.25,95.37,95.91,4680713.0,85074184110.0
2015-12-08,UTX,94.98,95.32,93.9,94.23,7011800.0,83583988830.0
2015-12-09,UTX,93.58,95.58,93.21,94.16,6911186.0,83521897360.0
2015-12-10,UTX,94.07,94.67,91.63,93.87,5812036.0,83264661270.0
2015-12-11,UTX,93.01,94.63,92.93,93.3,9942579.0,82759059300.0
2015-12-14,UTX,93.3,93.57,92.2,93.03,6746532.0,82519563630.0
2015-12-15,UTX,93.68,94.66,93.23,93.26,6618064.0,82723578460.0
2015-12-16,UTX,93.97,95.43,93.44,95.13,9866883.0,84382307730.0
2015-12-17,UTX,95.13,95.73,93.84,93.87,4798153.0,83264661270.0
2015-12-18,UTX,93.31,94.33,92.34,92.34,8653723.0,81907519140.0
2015-12-21,UTX,93.02,93.89,92.69,93.61,8708803.0,83034035810.0
2015-12-22,UTX,94.31,95.41,94.0,94.87,4644056.0,84151682270.0
2015-12-23,UTX,95.5,96.6,95.43,96.3,4671605.0,85420122300.0
2015-12-24,UTX,95.89,96.52,95.87,96.3,1382707.0,85420122300.0
2015-12-28,UTX,95.98,96.31,95.7,96.09,3606828.0,85233847890.0
2015-12-29,UTX,96.67,97.77,96.35,97.27,3291434.0,86280532670.0
2015-12-30,UTX,96.92,97.5,96.52,96.9,3161684.0,85952334900.0
2015-12-31,UTX,96.41,96.68,95.71,96.07,2950974.0,85216107470.0
2016-01-04,UTX,94.45,95.64,93.96,95.57,5378218.0,84772596970.0
2016-01-05,UTX,95.14,96.0,94.8,95.72,4253180.0,84905650120.0
2016-01-06,UTX,93.9,94.64,92.54,93.12,8296878.0,82599395520.0
2016-01-07,UTX,91.47,93.35,91.43,91.9,6984129.0,81517229900.0
2016-01-08,UTX,91.57,91.88,90.22,90.4,7467618.0,80186698400.0
2016-01-11,UTX,91.09,91.4,89.92,90.5,7185233.0,80275400500.0
2016-01-12,UTX,90.99,91.15,89.67,90.5,7690599.0,80275400500.0
2016-01-13,UTX,90.67,90.67,88.41,88.83,8588783.0,78794075430.0
2016-01-14,UTX,89.08,89.58,87.86,89.01,7395903.0,78953739210.0
2016-01-15,UTX,86.99,88.06,85.47,85.63,10467540.0,75955608230.0
2016-01-19,UTX,86.35,86.35,84.47,85.24,7393593.0,75609670040.0
2016-01-20,UTX,84.44,85.58,83.39,84.83,9600804.0,75245991430.0
2016-01-21,UTX,84.83,86.79,84.54,85.57,5741604.0,75902386970.0
2016-01-22,UTX,86.95,87.38,85.88,86.35,4646160.0,76594263350.0
2016-01-25,UTX,85.98,86.15,84.69,84.9,10436590.0,75308082900.0
2016-01-26,UTX,85.29,86.47,85.21,85.65,7392784.0,75973348650.0
2016-01-27,UTX,85.7,87.57,84.75,85.81,8083699.0,76115272010.0
2016-01-28,UTX,86.3,87.2,85.92,86.45,5757240.0,76682965450.0
2016-01-29,UTX,86.87,87.69,86.76,87.69,7886519.0,77782871490.0
2016-02-01,UTX,87.06,87.84,86.45,87.56,5036751.0,77667558760.0
2016-02-02,UTX,86.17,86.73,85.08,85.42,7396825.0,75769333820.0
2016-02-03,UTX,85.99,86.37,84.29,85.96,8305203.0,76248325160.0
2016-02-04,UTX,86.09,88.71,86.03,88.12,5921526.0,78164290520.0
2016-02-05,UTX,88.04,88.51,87.44,87.84,5216662.0,77915924640.0
2016-02-08,UTX,87.34,87.4,85.82,86.78,6858385.0,76975682380.0
2016-02-09,UTX,86.26,87.77,85.93,87.24,7360209.0,77383712040.0
2016-02-10,UTX,87.36,88.45,86.74,86.96,3618823.0,77135346160.0
2016-02-11,UTX,85.39,86.55,83.84,84.66,7711795.0,70812333120.0
2016-02-12,UTX,84.99,86.13,84.9,85.95,5886288.0,71891330400.0
2016-02-16,UTX,87.34,87.5,85.56,86.48,6959881.0,72334639360.0
2016-02-17,UTX,86.71,88.49,86.64,88.12,5139734.0,73706387840.0
2016-02-18,UTX,88.55,89.04,88.16,88.36,4996775.0,73907131520.0
2016-02-19,UTX,88.35,88.99,87.42,88.23,11817550.0,73798395360.0
2016-02-22,UTX,89.19,94.91,88.87,92.37,21822960.0,77261223840.0
2016-02-23,UTX,92.23,92.43,90.48,91.6,11566680.0,76617171200.0
2016-02-24,UTX,91.11,94.15,91.11,93.61,16989290.0,78298399520.0
2016-02-25,UTX,93.91,98.73,93.68,98.07,16860030.0,82028886240.0
2016-02-26,UTX,100.21,100.55,96.5,97.69,14653580.0,81711042080.0
2016-02-29,UTX,97.43,98.87,96.51,96.62,8849970.0,80816059840.0
2016-03-01,UTX,92.22,95.05,92.07,95.05,12348350.0,79502861600.0
2016-03-02,UTX,94.76,96.0,94.4,95.53,5446992.0,79904348960.0
2016-03-03,UTX,95.2,96.15,95.07,96.11,4597920.0,80389479520.0
2016-03-04,UTX,96.17,97.3,95.78,97.0,4674083.0,81133904000.0
2016-03-07,UTX,96.55,97.46,96.05,96.92,6307585.0,81095871600.0
2016-03-08,UTX,96.14,97.49,96.12,96.9,5353871.0,81079137000.0
2016-03-09,UTX,97.32,97.48,96.4,96.6,4158952.0,80828118000.0
2016-03-10,UTX,96.6,97.12,95.05,96.18,4807461.0,80476691400.0
2016-03-11,UTX,97.18,97.65,96.47,96.75,4031019.0,80953627500.0
2016-03-14,UTX,96.3,97.37,96.29,96.83,3974535.0,81020565900.0
2016-03-15,UTX,96.06,96.7,95.88,96.29,2750288.0,80568731700.0
2016-03-16,UTX,96.2,98.0,96.0,97.49,4598208.0,81572807700.0
2016-03-17,UTX,97.82,99.27,97.39,98.84,4159642.0,82702393200.0
2016-03-18,UTX,99.21,100.29,98.82,99.05,9512746.0,82878106500.0
2016-03-21,UTX,99.08,99.6,98.79,99.17,3996675.0,82978514100.0
2016-03-22,UTX,98.68,99.27,98.31,98.66,3510099.0,82551781800.0
2016-03-23,UTX,98.77,99.46,98.28,99.11,3235291.0,82928310300.0
2016-03-24,UTX,98.15,99.08,98.0,99.06,2847303.0,82886473800.0
2016-03-28,UTX,98.96,99.29,98.65,98.91,2279663.0,82760964300.0
2016-03-29,UTX,98.41,100.32,98.08,100.12,3766598.0,83773407600.0
2016-03-30,UTX,100.82,101.0,99.9,100.25,3010404.0,83882182500.0
2016-03-31,UTX,100.08,100.42,98.99,100.1,3831929.0,83756673000.0
2016-04-01,UTX,99.39,100.46,98.82,99.97,4038090.0,83647898100.0
2016-04-04,UTX,100.3,101.18,99.8,100.27,3707366.0,83898917100.0
2016-04-05,UTX,99.75,100.35,99.34,99.86,3120370.0,83555857800.0
2016-04-06,UTX,99.59,100.54,98.42,100.37,5070353.0,83982590100.0
2016-04-07,UTX,99.9,101.41,99.67,100.89,3844696.0,84417689700.0
2016-04-08,UTX,101.44,102.35,100.96,101.32,2755510.0,84777483600.0
2016-04-11,UTX,101.58,102.93,101.11,102.14,4583468.0,85463602200.0
2016-04-12,UTX,102.29,103.48,102.29,103.08,3188444.0,86250128400.0
2016-04-13,UTX,103.63,104.75,103.61,104.61,3664535.0,87530325300.0
2016-04-14,UTX,105.0,105.43,101.25,104.68,5217566.0,87588896400.0
2016-04-15,UTX,104.47,105.16,104.21,104.57,3764691.0,87496856100.0
2016-04-18,UTX,104.63,105.34,104.03,105.13,2809194.0,87965424900.0
2016-04-19,UTX,105.6,106.28,104.51,105.0,3850497.0,87856650000.0
2016-04-20,UTX,105.42,106.11,105.2,105.53,3823175.0,88300116900.0
2016-04-21,UTX,105.56,105.96,105.25,105.43,2628426.0,88216443900.0
2016-04-22,UTX,105.73,106.31,104.93,105.7,3061821.0,88442361000.0
2016-04-25,UTX,105.19,105.2,104.28,105.2,2768030.0,88023996000.0
2016-04-26,UTX,105.45,105.76,103.62,104.8,5514951.0,87689304000.0
2016-04-27,UTX,106.32,107.07,104.88,105.89,6338290.0,88601339700.0
2016-04-28,UTX,105.15,105.59,103.69,104.23,4669570.0,87212367900.0
2016-04-29,UTX,103.53,104.94,103.53,104.37,3054310.0,87343704420.0
2016-05-02,UTX,103.89,104.9,103.54,104.37,4222633.0,87343704420.0
2016-05-03,UTX,103.46,103.86,101.87,102.13,4786927.0,85469124580.0
2016-05-04,UTX,101.39,101.78,100.23,100.67,5628164.0,84247300220.0
2016-05-05,UTX,101.12,101.23,99.91,100.29,3530355.0,83929291140.0
2016-05-06,UTX,100.26,101.29,99.81,101.12,3742107.0,84623889920.0
2016-05-09,UTX,100.33,101.37,99.98,100.09,3834167.0,83761917940.0
2016-05-10,UTX,100.3,102.42,100.2,102.16,3671994.0,85494230560.0
2016-05-11,UTX,102.55,102.68,101.44,101.6,2795901.0,85025585600.0
2016-05-12,UTX,101.78,102.28,101.15,101.46,2866990.0,84908424360.0
2016-05-13,UTX,101.24,101.72,99.96,100.27,3280548.0,83912553820.0
2016-05-16,UTX,100.05,102.08,100.05,101.82,3469388.0,85209696120.0
2016-05-17,UTX,101.66,101.94,99.74,100.06,4191014.0,83736811960.0
2016-05-18,UTX,99.45,100.5,98.79,99.29,3340400.0,83092425140.0
2016-05-19,UTX,98.67,98.94,97.94,98.51,3138885.0,82439669660.0
2016-05-20,UTX,99.15,99.89,98.67,99.1,4312062.0,82933420600.0
2016-05-23,UTX,98.95,99.07,98.27,98.9,2658813.0,82766047400.0
2016-05-24,UTX,99.49,100.36,99.42,99.91,2953704.0,83611282060.0
2016-05-25,UTX,100.29,100.94,100.29,100.32,2354235.0,83954397120.0
2016-05-26,UTX,100.44,101.0,100.28,100.41,2503780.0,84029715060.0
2016-05-27,UTX,100.49,100.77,100.09,100.76,2670264.0,84322618160.0
2016-05-31,UTX,100.77,101.2,100.35,100.58,5265339.0,84171982280.0
2016-06-01,UTX,100.09,100.5,98.75,100.35,2806933.0,83979503100.0
2016-06-02,UTX,100.25,100.81,100.07,100.79,2468534.0,84347724140.0
2016-06-03,UTX,100.75,100.78,99.89,100.43,2251455.0,84046452380.0
2016-06-06,UTX,100.74,101.57,100.51,101.36,3769249.0,84824737760.0
2016-06-07,UTX,101.78,102.4,101.45,101.45,2539658.0,84900055700.0
2016-06-08,UTX,101.45,102.12,101.38,102.07,2567119.0,85418912620.0
2016-06-09,UTX,101.57,102.35,101.49,102.32,3608910.0,85628129120.0
2016-06-10,UTX,101.55,102.39,101.21,102.0,3601667.0,85360332000.0
2016-06-13,UTX,101.98,102.4,101.19,101.21,4494522.0,84699207860.0
2016-06-14,UTX,101.21,101.91,100.51,101.19,3705178.0,84682470540.0
2016-06-15,UTX,101.5,101.74,100.54,100.54,4480034.0,84138507640.0
2016-06-16,UTX,100.29,101.54,99.35,101.12,4550147.0,84623889920.0
2016-06-17,UTX,100.85,101.69,100.33,101.2,5691856.0,84690839200.0
2016-06-20,UTX,102.02,102.86,101.66,101.7,4447854.0,85109272200.0
2016-06-21,UTX,101.99,102.1,101.4,101.57,3318897.0,85000479620.0
2016-06-22,UTX,101.77,101.97,101.1,101.35,2634535.0,84816369100.0
2016-06-23,UTX,102.5,102.5,101.73,102.33,3074109.0,85636497780.0
2016-06-24,UTX,99.42,100.41,98.76,98.89,7446187.0,82757678740.0
2016-06-27,UTX,98.0,98.21,96.89,97.21,6244462.0,81351743860.0
2016-06-28,UTX,98.15,99.12,97.93,99.03,5583189.0,82874839980.0
2016-06-29,UTX,99.98,100.7,99.46,100.47,4737285.0,84079927020.0
2016-06-30,UTX,100.87,102.57,100.56,102.55,5837364.0,85820608300.0
2016-07-01,UTX,102.48,104.19,102.34,102.73,6578877.0,85971244180.0
2016-07-05,UTX,102.1,102.34,100.21,100.62,4311132.0,84205456920.0
2016-07-06,UTX,100.55,101.49,99.31,101.38,5227515.0,84841475080.0
2016-07-07,UTX,101.53,102.14,101.37,101.97,3051601.0,85335226020.0
2016-07-08,UTX,102.91,103.74,102.57,103.66,3502925.0,86749529560.0
2016-07-11,UTX,103.66,104.49,103.6,103.96,3316975.0,87000589360.0
2016-07-12,UTX,104.23,105.06,104.09,104.5,3748873.0,87452497000.0
2016-07-13,UTX,105.07,105.21,104.59,105.09,2950086.0,87946247940.0
2016-07-14,UTX,105.98,105.99,104.94,105.14,3307370.0,87988091240.0
2016-07-15,UTX,105.35,105.65,104.87,105.5,2836777.0,88289363000.0
2016-07-18,UTX,105.48,105.93,104.88,105.49,2185307.0,88280994340.0
2016-07-19,UTX,104.99,105.94,104.89,105.62,3493871.0,88389786920.0
2016-07-20,UTX,105.69,106.28,105.56,106.04,2987486.0,88741270640.0
2016-07-21,UTX,106.37,106.74,105.61,105.85,3827718.0,88582266100.0
2016-07-22,UTX,104.77,105.2,104.5,105.13,3513913.0,87979722580.0
2016-07-25,UTX,105.05,105.2,104.42,104.65,3460407.0,87578026900.0
2016-07-26,UTX,107.04,107.96,106.5,107.89,4414566.0,90289472740.0
2016-07-27,UTX,108.06,108.49,107.48,107.69,3995355.0,90122099540.0
2016-07-28,UTX,107.69,107.98,107.1,107.58,2806688.0,90030044280.0
2016-07-29,UTX,107.5,108.08,107.19,107.65,3232346.0,90095191550.0
2016-08-01,UTX,107.46,107.65,106.5,106.94,3061617.0,89500973380.0
2016-08-02,UTX,106.49,106.73,105.89,106.27,2384080.0,88940232290.0
2016-08-03,UTX,106.27,106.52,106.02,106.29,2985179.0,88956970830.0
2016-08-04,UTX,106.55,107.07,106.32,106.36,1862915.0,89015555720.0
2016-08-05,UTX,106.85,107.74,106.68,107.74,2675698.0,90170514980.0
2016-08-08,UTX,107.74,108.34,107.48,107.79,3020855.0,90212361330.0
2016-08-09,UTX,108.01,108.4,107.86,108.34,2213490.0,90672671180.0
2016-08-10,UTX,108.46,108.5,107.78,108.12,1654591.0,90488547240.0
2016-08-11,UTX,108.5,109.29,108.46,109.18,2005188.0,91375689860.0
2016-08-12,UTX,109.02,109.18,108.55,108.87,1808404.0,91116242490.0
2016-08-15,UTX,109.17,109.83,109.17,109.69,2044462.0,91802522630.0
2016-08-16,UTX,109.21,109.62,109.0,109.16,2413657.0,91358951320.0
2016-08-17,UTX,108.55,109.01,108.2,108.94,2208694.0,91174827380.0
2016-08-18,UTX,109.05,109.42,108.85,109.33,1959750.0,91501228910.0
2016-08-19,UTX,109.01,109.42,108.9,109.14,2388773.0,91342212780.0
2016-08-22,UTX,108.52,108.99,108.14,108.5,2450484.0,90806579500.0
2016-08-23,UTX,109.0,109.35,108.0,108.0,3063996.0,90388116000.0
2016-08-24,UTX,108.02,108.32,107.6,107.96,2444669.0,90354638920.0
2016-08-25,UTX,107.75,108.14,107.41,107.72,1793640.0,90153776440.0
2016-08-26,UTX,107.94,108.29,106.94,107.31,2511122.0,89810636370.0
2016-08-29,UTX,107.58,108.15,107.43,107.97,1793031.0,90363008190.0
2016-08-30,UTX,107.87,108.12,107.19,107.35,2390925.0,89844113450.0
2016-08-31,UTX,106.99,107.19,106.35,106.43,3349179.0,89074140610.0
2016-09-01,UTX,106.74,106.96,105.7,106.72,3231547.0,89316849440.0
2016-09-02,UTX,107.19,107.72,106.48,106.93,3066733.0,89492604110.0
2016-09-06,UTX,107.0,107.49,105.48,106.01,3670686.0,88722631270.0
2016-09-07,UTX,105.72,106.29,105.29,105.85,2524173.0,88588722950.0
2016-09-08,UTX,105.61,106.16,105.52,105.75,2809789.0,88505030250.0
2016-09-09,UTX,105.0,105.1,102.67,102.68,4253081.0,85935664360.0
2016-09-12,UTX,102.2,104.35,101.89,104.03,3851781.0,87065515810.0
2016-09-13,UTX,103.07,103.35,102.05,102.32,3543276.0,85634370640.0
2016-09-14,UTX,102.19,102.86,101.44,101.66,4092204.0,85081998820.0
2016-09-15,UTX,101.44,102.91,101.26,102.71,3158944.0,85960772170.0
2016-09-16,UTX,102.57,102.57,99.85,100.1,7724216.0,83776392700.0
2016-09-19,UTX,100.5,101.18,100.23,100.44,3316129.0,84060947880.0
2016-09-20,UTX,100.77,101.5,100.24,100.24,3110606.0,83893562480.0
2016-09-21,UTX,100.65,102.08,100.47,101.96,3144778.0,85333076920.0
2016-09-22,UTX,102.73,103.48,102.62,103.0,3574574.0,86203481000.0
2016-09-23,UTX,102.1,103.0,101.91,102.56,2646428.0,85835233120.0
2016-09-26,UTX,102.16,102.96,101.78,102.23,3354625.0,85559047210.0
2016-09-27,UTX,102.08,102.73,101.78,102.35,4299266.0,85659478450.0
2016-09-28,UTX,102.68,102.87,101.67,102.35,5010726.0,85659478450.0
2016-09-29,UTX,102.78,102.78,100.88,101.06,3719639.0,84579842620.0
2016-09-30,UTX,101.42,102.03,101.06,101.6,5053486.0,85031783200.0
2016-10-03,UTX,101.6,102.67,101.29,102.43,3971655.0,85726432610.0
2016-10-04,UTX,102.57,102.81,101.3,101.43,3204196.0,84889505610.0
2016-10-05,UTX,101.7,102.33,101.43,102.25,2744070.0,85575785750.0
2016-10-06,UTX,102.11,102.22,101.36,102.08,3651513.0,85433508160.0
2016-10-07,UTX,100.96,101.01,99.81,100.58,3938203.0,84178117660.0
2016-10-10,UTX,100.16,101.03,99.64,99.98,4517801.0,83675961460.0
2016-10-11,UTX,99.55,99.87,98.46,98.77,4314721.0,82663279790.0
2016-10-12,UTX,98.81,99.25,98.54,98.93,3816668.0,82797188110.0
2016-10-13,UTX,98.4,100.08,98.15,99.85,3767882.0,83567160950.0
2016-10-14,UTX,100.42,100.79,100.07,100.16,3172007.0,83826608320.0
2016-10-17,UTX,100.13,100.44,99.65,99.71,2452355.0,83449991170.0
2016-10-18,UTX,100.49,100.58,99.68,99.99,3043815.0,83684330730.0
2016-10-19,UTX,100.26,100.43,99.74,99.76,4014029.0,83491837520.0
2016-10-20,UTX,99.75,100.18,99.27,99.29,3876582.0,83098481830.0
2016-10-21,UTX,98.38,98.78,97.62,98.67,4093972.0,82579587090.0
2016-10-24,UTX,99.34,99.86,99.08,99.52,4287658.0,83290975040.0
2016-10-25,UTX,101.11,102.1,100.46,101.36,6752210.0,84830920720.0
2016-10-26,UTX,101.0,101.82,100.75,101.01,3734107.0,84537996270.0
2016-10-27,UTX,101.48,101.62,99.99,100.07,3548716.0,82398238420.0
2016-10-28,UTX,100.52,102.14,100.52,101.84,4449945.0,83855667040.0
2016-10-31,UTX,102.01,102.6,101.9,102.2,4014477.0,84152093200.0
2016-11-01,UTX,102.41,102.92,101.3,102.01,4044502.0,83995646060.0
2016-11-02,UTX,101.85,102.56,101.16,101.54,4115453.0,83608645240.0
2016-11-03,UTX,101.8,101.91,100.72,101.05,2444223.0,83205176300.0
2016-11-04,UTX,101.24,101.77,100.74,101.33,2607729.0,83435729980.0
2016-11-07,UTX,102.97,103.34,102.51,103.05,4226206.0,84851988300.0
2016-11-08,UTX,103.23,103.92,102.62,103.37,2524464.0,85115478220.0
2016-11-09,UTX,101.09,105.29,101.09,104.81,5003877.0,86301182860.0
2016-11-10,UTX,105.38,108.46,105.34,108.41,6101851.0,89265444460.0
2016-11-11,UTX,107.9,108.92,107.0,108.86,4149861.0,89635977160.0
2016-11-14,UTX,109.42,109.42,107.73,107.86,4138518.0,88812571160.0
2016-11-15,UTX,107.85,108.02,106.66,107.68,3795369.0,88664358080.0
2016-11-16,UTX,106.62,107.38,106.35,106.96,2707333.0,88071505760.0
2016-11-17,UTX,107.03,107.44,106.61,106.7,2222825.0,87857420200.0
2016-11-18,UTX,106.66,106.96,106.37,106.5,2677456.0,87692739000.0
2016-11-21,UTX,106.85,107.06,106.21,106.85,2177429.0,87980931100.0
2016-11-22,UTX,107.21,107.33,106.87,106.94,2640683.0,88055037640.0
2016-11-23,UTX,107.37,108.28,107.37,108.11,2378630.0,89018422660.0
2016-11-25,UTX,108.63,109.2,108.29,108.78,1008723.0,89570104680.0
2016-11-28,UTX,108.5,108.98,108.29,108.45,2448555.0,89298380700.0
2016-11-29,UTX,108.67,109.44,108.65,108.84,3133853.0,89619509040.0
2016-11-30,UTX,109.03,110.0,107.72,107.72,4111694.0,88697294320.0
2016-12-01,UTX,108.0,108.17,107.07,107.48,4055589.0,88499676880.0
2016-12-02,UTX,108.04,108.57,107.48,108.22,3124227.0,89108997320.0
2016-12-05,UTX,108.72,108.8,107.36,107.42,3075659.0,88450272520.0
